time_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1786135281.5796232,-2.710073061717014,-20.34284528371601,0.12194314702644252,-0.076984832191755,0.01933069252910823,0.7772469489486417,0.6241689196754192,odom_lidar,unilidar_lidar
1786135281.715745,-2.8675322490266186,-19.686254867395395,0.06143528580112728,-0.07742964931026418,0.010736007104449627,0.7812467113123737,0.6193084559593416,odom_lidar,unilidar_lidar
1786135281.8757193,-3.089413942577132,-19.254667101985117,-0.2042550690382713,-0.062299543551309414,-0.002639464199259731,0.7824134431704817,0.619629731410744,odom_lidar,unilidar_lidar
1786135282.0051076,-3.147422168278971,-18.881557587974232,-0.4003714494402115,-0.04158911870843146,-0.027181032481670562,0.7857863488289948,0.6164992706178035,odom_lidar,unilidar_lidar
1786135282.1321907,-3.1143746462174025,-18.75462483372335,-0.33426262541878426,-0.01876662954603246,-0.03317871749826199,0.7921867577472067,0.6090871260916793,odom_lidar,unilidar_lidar
1786135282.2605112,-2.8632449395078403,-18.694877915484067,-0.33226131728999586,-0.012376878428879396,-0.02233501117598179,0.8067381117205914,0.5903571624479712,odom_lidar,unilidar_lidar
1786135282.3804247,-2.718500815529121,-18.69258823042138,-0.18426376191011853,-0.016223692787304716,-0.011774611223683056,0.8183503541388651,0.5743699576089164,odom_lidar,unilidar_lidar
1786135282.497152,-2.6088202487901144,-18.65773409179498,-0.03782572793223407,-0.01538892675946794,0.005555832819202964,0.8259485568408622,0.5635080257701517,odom_lidar,unilidar_lidar
1786135282.6416066,-2.490329438343247,-18.37947699637399,-0.017253907536750712,-0.010505666555685864,0.023765945737448727,0.8316591381750241,0.5546781847913269,odom_lidar,unilidar_lidar
1786135282.7968981,-2.322386348568415,-18.131273094302998,-0.014764982851481104,-0.0093343118520074,0.03856980355475753,0.8302197400812447,0.5560219636448074,odom_lidar,unilidar_lidar
1786135282.9366357,-2.204905418805992,-17.64241444687947,0.023712512384395756,-0.0006297857159784931,0.041782522282521585,0.8230360405210224,0.5664499097052985,odom_lidar,unilidar_lidar
1786135283.0832198,-2.129379615890683,-17.128924242305303,-0.03564812982798771,0.009587960301420255,0.026869892042258182,0.825211371464817,0.5641030688837382,odom_lidar,unilidar_lidar
1786135283.1927874,-2.1176254197738245,-16.799836286443675,-0.09513639733124236,0.003621320167100101,0.002618913663935523,0.8243984510981137,0.5659922447865335,odom_lidar,unilidar_lidar
1786135283.32113,-1.99793283004212,-16.474176242057705,-0.1154267615807037,-0.010020049436410551,-0.02322482513405624,0.8285557280161766,0.5593349726937946,odom_lidar,unilidar_lidar
1786135283.4382765,-1.93660230894604,-16.271261085865238,-0.14576656728788778,-0.023393007895831958,-0.03938651952763867,0.8336408558443458,0.5504038451248239,odom_lidar,unilidar_lidar
1786135283.5971699,-1.7619037392669796,-16.245831318929824,-0.16155106949328246,-0.023724500291193173,-0.016347775299505006,0.8372295410093399,0.5460921112687678,odom_lidar,unilidar_lidar
1786135283.7332468,-1.5464498331679175,-16.366403138171176,-0.15122192243517518,-0.024385331313054866,0.01164628152875533,0.841137944551037,0.5401450527217317,odom_lidar,unilidar_lidar
1786135283.8816617,-1.5260698379651148,-16.46365440529412,-0.013531579787187331,-0.019489486447597366,0.01360930148517242,0.8341752469258107,0.5509869365487327,odom_lidar,unilidar_lidar
1786135284.0095716,-1.6004290422023029,-16.756000582106324,0.04273713397330958,-0.013026373630651778,0.014075040030332766,0.8287633490362943,0.5592705232106595,odom_lidar,unilidar_lidar
1786135284.1310527,-1.5763305337493854,-17.12196683298578,0.09604766172544314,-0.010026270728218446,0.008505698576288629,0.8282271675307159,0.5602382403505327,odom_lidar,unilidar_lidar
1786135284.249614,-1.54775585648206,-17.526783060680195,0.056435859935843796,-0.0001701174729338055,0.0036684695476473504,0.8262585788441905,0.5632790376692551,odom_lidar,unilidar_lidar
1786135284.3717177,-1.5121517881381303,-18.115270826779035,-0.07565192876899862,-0.012173367612057378,0.003796988538857079,0.8269444781388554,0.562138970428731,odom_lidar,unilidar_lidar
1786135284.504956,-1.5204609573715342,-18.80441026622122,-0.15256630970550272,-0.025934324645683775,-0.006241832523196653,0.8238809549499858,0.5661348093896226,odom_lidar,unilidar_lidar
1786135284.6425314,-1.5851996504209185,-19.44299440303469,-0.2406751505003015,-0.03660504624307815,-0.00983248973746381,0.8221541659140682,0.5680016903190056,odom_lidar,unilidar_lidar
1786135284.7860293,-1.5677844277173838,-19.758569393203704,-0.1789209472030436,-0.05222340896737261,-0.01188271118340465,0.815952834727083,0.5756322508612561,odom_lidar,unilidar_lidar
1786135284.9191248,-1.5955763038835085,-19.667242867816103,-0.1338207070103285,-0.0726320650482823,0.0007566802569620929,0.801328683064619,0.5937982420483697,odom_lidar,unilidar_lidar
1786135285.0382187,-1.6070928183214608,-19.570302849323323,-0.11198423225774742,-0.09048628805193554,0.011521705813020946,0.7868788635453251,0.6103287114951731,odom_lidar,unilidar_lidar
1786135285.1528063,-1.6727494922751585,-19.471158287411296,-0.13970322307312333,-0.09584561410071829,0.025744374397763566,0.7744636369949983,0.62478549952524,odom_lidar,unilidar_lidar
1786135285.275109,-1.852067992586109,-19.452984936454463,-0.12059080798630106,-0.07929316601479144,0.03867705571538127,0.7699521956985037,0.6319733345035952,odom_lidar,unilidar_lidar
1786135285.3995652,-2.1619737387464633,-19.329352427194262,-0.03889535016741841,-0.05105057055928603,0.034338780413206496,0.7681367050340189,0.6373230654736934,odom_lidar,unilidar_lidar
1786135285.5415785,-2.466148948669076,-19.195635631198197,0.24133439513810706,-0.02221205737927331,0.03155460562800397,0.7636954972518646,0.6444223140517936,odom_lidar,unilidar_lidar
1786135285.6665647,-2.73084444075658,-19.161054330840763,0.3302264623153263,-0.012251344640069625,0.02212726082482843,0.7604281250447803,0.6489293917860252,odom_lidar,unilidar_lidar
1786135285.8111722,-2.895983262642508,-19.074493398844403,0.07665170673410027,-0.021670734198291748,0.0101826117040719,0.7553471482416445,0.654887302779193,odom_lidar,unilidar_lidar
1786135285.9481542,-3.1302656010903487,-18.90272520998531,-0.20252555239264253,-0.03320534640778037,-0.004377951172685026,0.751540982925699,0.6588356316233536,odom_lidar,unilidar_lidar
1786135286.072101,-3.3807714043819743,-18.773362272669115,-0.411867585573925,-0.042726461237790364,-0.013273925917789696,0.7515600151950051,0.6581457254749197,odom_lidar,unilidar_lidar
1786135286.1978524,-3.698448771110112,-18.81526969592847,-0.4714251707439665,-0.03743174405748791,-0.018060622658665388,0.74793741070734,0.6624668354796306,odom_lidar,unilidar_lidar
1786135286.3225331,-4.1066649514001865,-18.860700037653206,-0.4715552225471188,-0.0335466313923384,-0.018196275726799153,0.744009085599751,0.6670787057138937,odom_lidar,unilidar_lidar
1786135286.4448688,-4.385024570412831,-18.879901790559163,-0.2498665104643352,-0.025096319715316763,-0.008916418359964247,0.7432257782367239,0.6685103699904684,odom_lidar,unilidar_lidar
1786135286.5725856,-4.62782624471352,-18.867059072599613,-0.031167979843637728,-0.01028179156355198,0.0005058957154290169,0.73805437894469,0.6746627028021759,odom_lidar,unilidar_lidar
1786135286.700089,-4.466731066265242,-19.142791582356175,-0.028605301954176113,-0.000982056593912816,0.0030540005775943043,0.7392572391757529,0.6734155054433796,odom_lidar,unilidar_lidar
1786135286.844073,-4.367292465671386,-19.449341564100106,-0.08167516823426432,0.0044801984643503545,0.006895245231955435,0.7357815613500488,0.6771690168578268,odom_lidar,unilidar_lidar
1786135286.964543,-4.191168779627546,-19.5865585167235,-0.12368400013488634,-0.00011834536789694151,0.014105501450367534,0.746470512462553,0.6652689642897084,odom_lidar,unilidar_lidar
1786135287.0992322,-3.9493424689212553,-19.67317491160305,-0.09402026155649379,-0.010483722310690464,0.019089711035756206,0.7509238642429148,0.6600295634360421,odom_lidar,unilidar_lidar
1786135287.2163522,-3.741355901256336,-19.66812165814782,-0.09385824246194885,-0.016319931451880272,0.018287879239732827,0.754852287342578,0.6554366770360024,odom_lidar,unilidar_lidar
1786135287.350532,-3.4541376226919027,-19.543558440669006,-0.1216478798950189,-0.023993229943949382,0.00014871703198014212,0.7577031819351596,0.6521581026755979,odom_lidar,unilidar_lidar
1786135287.4722345,-3.182267101415236,-19.339440839910132,-0.14562103227425838,-0.03199422920031663,-0.017719566271019685,0.7571260395065952,0.6522442384338112,odom_lidar,unilidar_lidar
1786135287.6090193,-3.0013735272554722,-19.06989255858248,-0.14344992408522877,-0.037433915019751796,-0.02777548774850959,0.7582347849265709,0.6503131824082787,odom_lidar,unilidar_lidar
1786135287.753627,-3.0418417740765604,-18.83959215580653,-0.22332350581173888,-0.036394399932844684,-0.032980762009868075,0.757110195369098,0.651438307945536,odom_lidar,unilidar_lidar
1786135287.8944254,-3.1440209563813055,-18.65080606961407,-0.3575591468147522,-0.035705290164367,-0.031948393600857154,0.7538995570853727,0.6552403301286346,odom_lidar,unilidar_lidar
1786135288.0253298,-3.2929090099173997,-18.56952532614463,-0.5671045027057164,-0.033729033696881815,-0.026957256905061018,0.7564431866651381,0.6526326408738076,odom_lidar,unilidar_lidar
1786135288.1663275,-3.336218765826016,-18.604336124642998,-0.4819254783731998,-0.038803097243072834,-0.01586541295808669,0.7646687334673663,0.6430585792705263,odom_lidar,unilidar_lidar
1786135288.3053985,-3.3284004307561252,-18.59690910373687,-0.39860142974310203,-0.04120415406993252,-0.009571886440346167,0.7690533470030704,0.6377833065710716,odom_lidar,unilidar_lidar
1786135288.4541924,-3.193688460520123,-18.63195686487167,-0.23728783686674723,-0.043175295691719705,-0.0070535402625166495,0.7731103614810516,0.6327610215415732,odom_lidar,unilidar_lidar
1786135288.5890784,-2.7142840621922457,-18.71305275462039,-0.13097286314393436,-0.04108463870892128,-0.0046734998856531465,0.7733989792769453,0.6325695453579433,odom_lidar,unilidar_lidar
1786135288.7112136,-2.1995207528400122,-18.78289711432527,-0.06205419427698612,-0.036515113942815924,-0.005108161546889557,0.7760984380493314,0.6295329757818426,odom_lidar,unilidar_lidar
1786135288.8591855,-1.7010840318072802,-18.878120355088626,-0.013760000999592452,-0.03235224422020772,-0.004162815922974809,0.7784725185399498,0.6268305521714581,odom_lidar,unilidar_lidar
1786135288.9824657,-1.3209262826978307,-18.914686271751602,-0.11844758127743749,-0.023531114274506847,-0.00563891200599622,0.7778469076166251,0.6279878005531975,odom_lidar,unilidar_lidar
1786135289.101042,-1.1125604565212828,-18.85829405805788,-0.1362397618238782,-0.025734915524234736,-0.005595554272784105,0.7785955465954661,0.626973188196312,odom_lidar,unilidar_lidar
1786135289.22719,-1.0257589032495629,-18.786919432960058,-0.17741081507019263,-0.03060485397882071,-0.004117274003669379,0.781497660599722,0.6231434806245474,odom_lidar,unilidar_lidar
1786135289.3427813,-0.9718091459503628,-18.754397648393326,-0.20508958962606905,-0.03403801984739417,-0.003075588725874402,0.7846661048127996,0.618975813676727,odom_lidar,unilidar_lidar
1786135289.475456,-0.9874248089211786,-18.74903008933399,-0.11781103384809377,-0.03419182201588685,-0.004100549095719007,0.7871513989418306,0.6157976777710894,odom_lidar,unilidar_lidar
1786135289.5951226,-0.9832192073849079,-18.84854854922081,-0.09350732043086409,-0.03257715176854751,-0.002456553824102391,0.7836095407297354,0.6203940539715798,odom_lidar,unilidar_lidar
1786135289.7393248,-1.015592210534635,-18.859329888305137,-0.0960395983478473,-0.03301535000366486,-0.002452282342071084,0.7813503112663469,0.6232139793517416,odom_lidar,unilidar_lidar
1786135289.8761055,-0.8598035897150896,-18.74613549092018,-0.18686257305416823,-0.028202625816555405,-0.003049378737950299,0.7837232826648562,0.620462028971464,odom_lidar,unilidar_lidar
1786135290.004119,-0.7214702603293639,-18.5573305787333,-0.3134440804930738,-0.020177217202280974,-0.003535069595878441,0.787305715484807,0.6162224383726063,odom_lidar,unilidar_lidar
1786135290.1202953,-0.5225636807383094,-18.47642757637541,-0.3596718139665148,-0.031970784439523676,-0.00296948417115692,0.7917148972608411,0.6100463691895354,odom_lidar,unilidar_lidar
1786135290.248278,-0.4083879416603512,-18.363573791046402,-0.19553180614948762,-0.04153170218496096,-0.009169745298439605,0.7947160500273731,0.6054894163514928,odom_lidar,unilidar_lidar
1786135290.370205,-0.4060164586548185,-18.407520128685494,-0.09937488977161424,-0.04135938731497706,-0.003637882826031073,0.7935440409540622,0.6070947388635248,odom_lidar,unilidar_lidar
1786135290.5120175,-0.5300550364930773,-18.477176821750067,-0.04495171489723875,-0.030725757522693038,0.00797537959802387,0.7941102473436327,0.606944178824345,odom_lidar,unilidar_lidar
1786135290.6373415,-0.9098796978165867,-18.58494904463322,0.019384983014439694,-0.01722876096482176,0.014874378821499355,0.7881413389612635,0.6150732903245257,odom_lidar,unilidar_lidar
1786135290.7766976,-1.2850801591010965,-18.64062172470595,0.07493886280188194,0.0015898719383390374,0.02283081419541544,0.7787520637727635,0.6269142281046552,odom_lidar,unilidar_lidar
1786135290.9143214,-1.6840069497380918,-18.74953190724506,0.09729800645215247,0.007331124911528976,0.03434939088724111,0.770076329761257,0.6369841601599201,odom_lidar,unilidar_lidar
1786135291.0364587,-2.088662148484001,-18.741131603451958,-0.03877188071374765,-0.002274091924173588,0.03974233310553411,0.7613679043542931,0.6470968163145304,odom_lidar,unilidar_lidar
1786135291.1590354,-2.493378865948219,-18.686914561262974,-0.10023520906089872,-0.01870970628220801,0.03314599215886,0.7453333617565089,0.6656045897883964,odom_lidar,unilidar_lidar
1786135291.3031783,-2.923866824292486,-18.69827797199263,-0.095775837226249,-0.032554708850787234,0.01729882279086052,0.7294625057771217,0.6830266424723516,odom_lidar,unilidar_lidar
1786135291.4391828,-2.9187178336573836,-18.664480523336103,-0.32505334227450766,-0.03727687356077385,0.011744301327222678,0.7192606573446737,0.693640117697915,odom_lidar,unilidar_lidar
1786135291.5671055,-2.9560919074490357,-18.51939225250169,-0.48412426758383187,-0.04053175695003175,0.004043522705835281,0.7114056178537432,0.701600223409888,odom_lidar,unilidar_lidar
1786135291.7056267,-2.8702771640370686,-18.297077706784403,-0.5210788446255245,-0.024851049217464678,-0.00499624489648715,0.7120053107206227,0.7017163959858392,odom_lidar,unilidar_lidar
1786135291.8377533,-2.865465825568008,-18.319037300261172,-0.6604414341822059,-0.01179273766044127,-0.005095920011839867,0.7198318943731896,0.6940295431613916,odom_lidar,unilidar_lidar
1786135291.9840963,-2.9145640159041615,-18.239322854141456,-0.7169704709684374,-0.009423431680189586,-0.008719534317937441,0.722509908310953,0.691241347901835,odom_lidar,unilidar_lidar
1786135292.0961795,-3.0403902296163197,-18.143912702709702,-0.7147850652466203,-0.007921737546055624,-0.007000849804713832,0.7236711717648303,0.690063960320187,odom_lidar,unilidar_lidar
1786135292.2232869,-3.1640238614264606,-18.031504159193396,-0.6744752591807781,-0.0016142712001765856,-0.006435559125037081,0.7227776518554758,0.6910487997858944,odom_lidar,unilidar_lidar
1786135292.3540726,-3.243130697478581,-18.183836947567844,-0.7557628035993744,-0.002267331163391851,-0.010956681869514383,0.7195383134497984,0.6943626039826927,odom_lidar,unilidar_lidar
1786135292.4812255,-3.2742735219629053,-18.220578372120023,-0.8472071416398581,0.001067393634484305,-0.010735516294254078,0.7167564815426811,0.6972400989094655,odom_lidar,unilidar_lidar
1786135292.6278524,-3.254027503522619,-18.179157331746968,-0.9328047972442466,-0.003747095209867429,-0.007588986337794121,0.7148405447200222,0.6992362706469358,odom_lidar,unilidar_lidar
1786135292.7611694,-3.1685019626412854,-18.134831769797668,-0.8915664351390762,-0.02379778563740047,-0.0033685766526010408,0.7181681987320438,0.6954543525063768,odom_lidar,unilidar_lidar
1786135292.900186,-3.2427158035844195,-18.08278594919988,-0.4467428780402928,-0.02614037979898885,-0.005709153922355437,0.727684495948,0.68538993314927,odom_lidar,unilidar_lidar
1786135293.0223923,-3.2649165140554683,-18.0450687122174,-0.06643745520676764,-0.026708801242878326,-0.0009772835102802799,0.7296680370501677,0.6832790356512222,odom_lidar,unilidar_lidar
1786135293.142071,-2.868196625854123,-18.244015347800328,0.11961671478484515,-0.027557640375411408,0.012242710088990402,0.7233963107740761,0.6897742167297014,odom_lidar,unilidar_lidar
