time_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1786133802.5011003,14.133516222040816,-6.46942735559388,-0.11016146756053802,-0.015771937062688375,-0.002095788873901222,0.16037442326777795,0.9869280105619732,odom_lidar,unilidar_lidar
1786133802.61668,14.222820020345226,-6.334147506676554,-0.09184457802345629,-0.02318255555513348,0.003135387648538362,0.15595596491847333,0.987486949518106,odom_lidar,unilidar_lidar
1786133802.7406938,14.14189237763703,-6.376712923708879,-0.011712231699766151,-0.020797852207050993,-0.010119734502458191,0.149538091939199,0.9884854067594308,odom_lidar,unilidar_lidar
1786133802.8823862,14.029201015672694,-6.286264549345037,0.016073113444316972,-0.009785726069709528,-0.017530711809400825,0.14907957439781772,0.9886213603832915,odom_lidar,unilidar_lidar
1786133803.012903,13.892436218360888,-6.159679076247319,0.03419871520388868,-0.00284247789950156,-0.020347621452074978,0.1499658392077173,0.9884776890205258,odom_lidar,unilidar_lidar
1786133803.1334283,13.778242092170185,-6.125153848493287,-0.0105084270944793,-0.002932018866885692,-0.011331927566888715,0.15607899334629313,0.9876752191479702,odom_lidar,unilidar_lidar
1786133803.2569292,13.582656455721896,-6.334054514858015,-0.05367489796421448,-0.01715075531915225,0.005926583805293437,0.15755298323232597,0.9873438026700608,odom_lidar,unilidar_lidar
1786133803.3774571,13.530867041699244,-6.582769987883247,-0.039943504923422024,-0.03821296841602631,0.014866854507828693,0.15827328243254526,0.9865436197907859,odom_lidar,unilidar_lidar
1786133803.4990826,13.525530011968597,-6.873378022768683,-0.024180252822185513,-0.0659212987149628,0.02440250817144011,0.15960351454944094,0.9846753871779989,odom_lidar,unilidar_lidar
1786133803.6318645,13.567238983848009,-6.942854193063376,0.016265183572342815,-0.08071029631433427,0.026183532712642413,0.1664066479052501,0.9823996631801523,odom_lidar,unilidar_lidar
1786133803.7576804,13.77793323776613,-6.781387133834231,-0.0193372092646506,-0.05538484999995105,0.012067500373310239,0.1758999501693208,0.9827746951136124,odom_lidar,unilidar_lidar
1786133803.8848932,13.968415794743752,-6.594314814991086,0.002400182257194655,-0.008454171664502682,-0.010023333644846099,0.1809848188129634,0.9833984721990116,odom_lidar,unilidar_lidar
1786133804.0270715,14.147233101469833,-6.397756406089875,0.025340663698055002,0.035141282915250725,-0.031243156211335783,0.18356363306323192,0.9818825530793648,odom_lidar,unilidar_lidar
1786133804.1575923,14.300327129630322,-6.296131047261724,-0.08511590594947344,0.05662407452239984,-0.047997498724084764,0.17394674705804142,0.9819534018926962,odom_lidar,unilidar_lidar
1786133804.2800043,14.404913266642296,-6.169352147599848,-0.22188081149385241,0.07416479684854695,-0.06212008864870239,0.16436009917621378,0.9816447602332915,odom_lidar,unilidar_lidar
1786133804.4071453,14.209010697564802,-5.917840725019888,-0.3050452585646761,0.06362730181175756,-0.04489939517528972,0.16241681172330186,0.983644442899306,odom_lidar,unilidar_lidar
1786133804.5359364,13.996594122766714,-5.78559039250299,-0.3131113034506848,0.03624360260028588,-0.01768422061349461,0.16681425210719233,0.9851632732221416,odom_lidar,unilidar_lidar
1786133804.6636994,13.828815479905478,-5.767448846186367,-0.1319081334568937,-0.014030571418215457,0.006524183471416664,0.17281153291657197,0.9848333626491004,odom_lidar,unilidar_lidar
1786133804.8049958,13.680677235378976,-5.8580346886295995,0.04192263902241528,-0.03951652009920598,0.012473633737933778,0.19655115651604038,0.9796175253499847,odom_lidar,unilidar_lidar
1786133804.9416544,13.823830850157336,-5.967914503687666,-0.0015813942867533778,-0.015694744339646325,-0.007295219048190836,0.21446129801646038,0.9765791347516325,odom_lidar,unilidar_lidar
1786133805.0910869,14.115653466942407,-6.227131089146155,-0.11995363297735337,0.018664825698743368,-0.02358754183679121,0.21289054870153187,0.976612956306281,odom_lidar,unilidar_lidar
1786133805.2238867,14.376134216348262,-6.504479883110365,-0.25741769768400835,0.04876178375279319,-0.026540369435156346,0.2103518207099255,0.9760481590369968,odom_lidar,unilidar_lidar
1786133805.3441238,14.29055964583436,-6.6400136637532725,-0.2724853837441189,0.06999272432577949,-0.035616044498725484,0.21014598742556487,0.9745107387220804,odom_lidar,unilidar_lidar
1786133805.4684424,14.04070301983243,-6.819730840832325,-0.25610977708657845,0.0498986706909555,-0.04267395682099395,0.18357844340502757,0.98080987514885,odom_lidar,unilidar_lidar
1786133805.591545,13.860011256027837,-6.997372300779022,-0.1773056195711252,0.009761779541801753,-0.045027143217634444,0.1594946750524981,0.9861230717632228,odom_lidar,unilidar_lidar
1786133805.7104042,13.697225945199767,-6.781513005262993,0.04531106438405619,-0.017183230634333597,-0.026644708192437652,0.14510651415241924,0.9889079308311979,odom_lidar,unilidar_lidar
1786133805.8385525,13.571062979815839,-6.466015896800731,0.1315532455525879,-0.026927513470982854,-0.0020959982321220407,0.13728680603790339,0.9901630414722579,odom_lidar,unilidar_lidar
1786133805.974324,13.438356106282152,-6.215982281391163,0.13327381503444133,-0.050286391287466,0.02475310337177693,0.13591406717097484,0.989133928783051,odom_lidar,unilidar_lidar
1786133806.1189358,13.540293929917869,-6.040012263767223,-0.057149276975746566,-0.02039325513243989,0.011658091747994854,0.13508839153429483,0.9905550618287585,odom_lidar,unilidar_lidar
1786133806.2520602,13.777988712878116,-5.816074438921195,-0.3135339449216985,0.027576573274180474,-0.020676716663527682,0.14979828665541034,0.9881156204157354,odom_lidar,unilidar_lidar
1786133806.387963,14.033086976167732,-6.0438027661249505,-0.22323611574438276,0.03284635635073135,-0.03005129317521799,0.17623347744604306,0.9833411402358049,odom_lidar,unilidar_lidar
1786133806.5131412,14.185052952019053,-6.480683847116219,-0.01114531142430255,0.0006780067298557343,-0.018777689850368384,0.19031003197895027,0.9815442070528094,odom_lidar,unilidar_lidar
1786133806.6351476,14.306483320687846,-6.819368779301821,0.06693194542509717,-0.019913263076615735,-0.00516760160273918,0.20451036970607725,0.9786481832252081,odom_lidar,unilidar_lidar
1786133806.7883778,14.332654634934766,-7.006332192131187,-0.011773988797251791,-0.0278967239715073,0.008035427562452858,0.20087250260338596,0.9791871334905289,odom_lidar,unilidar_lidar
1786133806.9275615,14.143097313199855,-7.033981837101837,0.007651008684526728,-0.05341864200337768,0.016700102507574897,0.1961489099230757,0.9789755668037587,odom_lidar,unilidar_lidar
1786133807.0689702,14.081116371132817,-6.786876922390926,-0.10394720086751774,-0.03509647711401462,0.010783379872348474,0.18357473940948518,0.9823198415299641,odom_lidar,unilidar_lidar
1786133807.2046034,13.92683989649353,-6.45998079157499,-0.0790502943658467,-0.0057409639225616945,-0.004864712668310733,0.16928323411312798,0.9855387169219151,odom_lidar,unilidar_lidar
1786133807.330063,13.818271158358915,-6.161319046657955,-0.04843656577433483,0.01268284264589614,-0.021490623575063927,0.15921470753908967,0.9869285564335528,odom_lidar,unilidar_lidar
1786133807.4500206,13.695237993044758,-5.977375040184216,-0.0290350489597081,0.01630961885629775,-0.0322641063014203,0.14833862557893565,0.9882756072769808,odom_lidar,unilidar_lidar
1786133807.566289,13.498414307869457,-6.012058910489502,-0.05929493430170807,0.013917650519135589,-0.03020547945604149,0.13864826195789973,0.9897831012251682,odom_lidar,unilidar_lidar
1786133807.710765,13.534106776226908,-6.248030946222333,-0.1372699010897212,0.015095899507429043,-0.020432455046410163,0.1342024269274724,0.9906282537892882,odom_lidar,unilidar_lidar
1786133807.840917,13.620165449924023,-6.344013880442114,-0.23206686834984802,0.0309941137036066,-0.020732654945263152,0.13218409629510827,0.990523541679497,odom_lidar,unilidar_lidar
1786133807.978537,13.836057696430338,-6.566819570274115,-0.16321207149524028,0.004771150119975878,-0.014707966281418986,0.13227403320430073,0.9910925748860523,odom_lidar,unilidar_lidar
1786133808.106409,13.997468159792628,-6.791459165437563,-0.07543106075391623,-0.02157812300191903,-0.006793273794340382,0.132473518760929,0.9909283540528887,odom_lidar,unilidar_lidar
1786133808.229876,13.9962592365767,-6.853493098454753,0.006860178470189604,-0.027506540371749155,-0.002529711044658323,0.14680000867749327,0.9887804348039538,odom_lidar,unilidar_lidar
1786133808.3550544,13.966260405662357,-6.844610280040458,0.08787573733499157,-0.02763518071223615,-0.003496066353485085,0.15970264375159943,0.9867720810226664,odom_lidar,unilidar_lidar
1786133808.4744077,13.918290255155345,-6.8768940129884895,0.1264757986138773,-0.0236753987170238,-0.005612652238731466,0.16866706837402828,0.9853727181511309,odom_lidar,unilidar_lidar
1786133808.5832174,13.773762116261665,-6.69509484065698,-0.03264282060545645,-0.0012969470291207582,-0.010728256597025641,0.17792059454804734,0.983985510297007,odom_lidar,unilidar_lidar
1786133808.7220354,13.658383325252005,-6.481691246215221,-0.2606024048820699,0.03085137789975316,-0.02080643223141116,0.18268602156225688,0.9824668454381761,odom_lidar,unilidar_lidar
1786133808.8775113,13.622793684995704,-6.135036967058791,-0.43297741719396915,0.0751829649593516,-0.03987944456359489,0.18884797785770338,0.9783116031920895,odom_lidar,unilidar_lidar
1786133809.0233705,13.595353037323765,-5.959998880648469,-0.43374890582073133,0.09766674610937505,-0.05350706559422533,0.1888382637826825,0.9756732602502973,odom_lidar,unilidar_lidar
1786133809.144638,13.573338845023363,-6.214587088758216,-0.2599670755084489,0.05013633709943131,-0.03422021944645049,0.1873156657342691,0.9804224424470385,odom_lidar,unilidar_lidar
1786133809.2675233,13.63669166026419,-6.368100506727808,-0.029926137574348338,0.0003319570474142521,-0.008625995900164087,0.18827514339992657,0.9820783840289868,odom_lidar,unilidar_lidar
1786133809.3992078,13.757767915751892,-6.645057734826615,0.06914744403817727,-0.05183431473468838,0.017632057212272095,0.18801027724094158,0.980639816663709,odom_lidar,unilidar_lidar
1786133809.5186574,13.964535350982937,-6.639165626657898,-0.0026527339022644285,-0.05668743268498588,0.01638203843574441,0.1820648197239208,0.9815144243520679,odom_lidar,unilidar_lidar
1786133809.6521022,14.109434742229213,-6.512038876621475,-0.09050448500949765,-0.022491376539261396,-0.0036081681198565007,0.17217339574159798,0.9848032498438433,odom_lidar,unilidar_lidar
1786133809.7860413,14.090030952042792,-6.498428133210043,-0.15585371548879579,-0.008781983713990272,-0.011678244513369162,0.15743837906926889,0.987420706772536,odom_lidar,unilidar_lidar
1786133809.941116,14.002628684672677,-6.561708396864551,-0.1417338567176727,-0.0021015105889293575,-0.00964375077333522,0.1413699350309021,0.9899076336677202,odom_lidar,unilidar_lidar
1786133810.0691094,13.918307382856794,-6.548544338365091,-0.1427078638425854,0.02063826490694615,-0.021332449867837538,0.1258537496156719,0.9916046703762255,odom_lidar,unilidar_lidar
1786133810.2018483,13.8639529679095,-6.610725679967176,-0.15713465186389108,0.025029095306882992,-0.029882658263076314,0.11665100177130482,0.9924077362198473,odom_lidar,unilidar_lidar
1786133810.324157,13.779374757150679,-6.737572296530659,-0.15838078208316722,0.01908472998577229,-0.028855279480911985,0.11171796601644307,0.9931375745568173,odom_lidar,unilidar_lidar
1786133810.441129,13.712823287837253,-6.823525264328277,-0.01546746989744581,-0.0020510573113748137,-0.023703048809439454,0.11543808805536108,0.9930297107675912,odom_lidar,unilidar_lidar
1786133810.5663764,13.781741061885619,-6.89615661841678,0.0546523262173262,-0.013905573744685658,-0.018529234044947277,0.12224013517105911,0.9922301405711782,odom_lidar,unilidar_lidar
1786133810.68883,13.880906538596884,-6.956899597334469,0.07624073835964967,-0.017422216220096983,-0.010545394947933823,0.13053564237864068,0.9912344359918939,odom_lidar,unilidar_lidar
1786133810.8359337,13.85291126470167,-6.921964141836574,-0.04099044064452755,-0.021140116794523357,0.0028624495730960853,0.14720719501618423,0.988875595603321,odom_lidar,unilidar_lidar
1786133810.9720597,13.781449120484153,-6.898317267599186,-0.1552429107090021,-0.031081073609768844,0.016354304943866336,0.16110972101833393,0.9863113916844224,odom_lidar,unilidar_lidar
1786133811.1137621,13.89393382318311,-6.699079032092173,-0.1323403793171345,-0.019114754325489182,0.005173727714055017,0.18383768125193106,0.9827571244516778,odom_lidar,unilidar_lidar
1786133811.2389064,13.968869262667258,-6.424328872062731,-0.09105167277571184,-0.00274964339121047,-0.008809701986460477,0.21253341222324265,0.9771102175808398,odom_lidar,unilidar_lidar
1786133811.3557036,14.148986242306878,-6.236089163238739,-0.02604065224927632,0.015535124886256866,-0.028396246485717844,0.21867771534923425,0.9752601549791369,odom_lidar,unilidar_lidar
1786133811.4695535,14.093414700903987,-6.121239288791323,-0.07045748496394286,0.02277920308857021,-0.03329679877597774,0.20520960412185688,0.9778862149933767,odom_lidar,unilidar_lidar
1786133811.6053345,13.905168810677184,-6.114494856062824,-0.14001648052115828,0.02030649219384182,-0.02069425116200529,0.20345468832465718,0.9786549872873187,odom_lidar,unilidar_lidar
1786133811.730565,13.73137492727873,-6.1971519167403395,-0.16780843897057435,0.0026183363068531984,-0.0061615459552153695,0.20533387701984712,0.9786690853472508,odom_lidar,unilidar_lidar
1786133811.8625135,13.604829927460036,-6.394971367101999,-0.02107192228260729,-0.030235517257791864,0.00808104952270806,0.21211219541240522,0.9767440435918178,odom_lidar,unilidar_lidar
1786133812.0056765,13.575247403568145,-6.321169244341359,0.023273971223902692,-0.019652094643083953,-0.010946349048164453,0.24802999345151686,0.9684911434634267,odom_lidar,unilidar_lidar
1786133812.1347766,13.677138049163664,-6.383453903074143,-0.0024807460673856863,-0.012146034621390824,-0.018081860435389903,0.2925555933108354,0.9560003896383705,odom_lidar,unilidar_lidar
1786133812.259017,13.68764749603023,-6.497119903189837,-0.103790781029514,0.0005123525885743639,-0.012547044667378108,0.3412990209800159,0.9398708887092007,odom_lidar,unilidar_lidar
1786133812.3861215,13.693014177102757,-6.578092645539499,-0.19346537571335976,0.012933826072504753,-0.003694966645526859,0.38815682704946874,0.9214951660098405,odom_lidar,unilidar_lidar
1786133812.5140276,13.80270384940939,-6.562603351675644,-0.26049884529095074,0.032518265231796524,-0.020790925025026476,0.41788227408102985,0.9076809488315735,odom_lidar,unilidar_lidar
1786133812.647289,13.861227731114198,-6.504033947455528,-0.22213848170818815,0.039644236217677827,-0.026225165652565732,0.4261123604447901,0.903420628222193,odom_lidar,unilidar_lidar
1786133812.7858057,13.955281955695249,-6.455063348130373,-0.1423569424792243,0.03892492304439229,-0.029822635502812334,0.4317671829655894,0.9006511869151197,odom_lidar,unilidar_lidar
1786133812.9169295,14.15807723445288,-6.123778581799986,-0.040041125354487506,0.029290708054179184,-0.02185820462281202,0.398759955695202,0.916326781801292,odom_lidar,unilidar_lidar
1786133813.039701,14.371659145447827,-5.830783422787592,-0.05568627839931867,0.007911972605066016,-0.01191592474565684,0.37014025404530704,0.9288657619711409,odom_lidar,unilidar_lidar
1786133813.1673336,14.398597931246329,-5.878207218525811,-0.10846659415060467,-0.013980068717726911,-0.009803024909739947,0.3340461585258634,0.9424020492100919,odom_lidar,unilidar_lidar
1786133813.2999277,14.18351787462931,-6.154176898126788,-0.09112839783374771,-0.026672693130370944,0.0010616204100981632,0.32164037165065135,0.9464855581189335,odom_lidar,unilidar_lidar
1786133813.41963,13.925875276653782,-6.402034796258307,0.008008942633026185,-0.035492728266462034,0.008089567764852673,0.30769303383603613,0.9507890523467111,odom_lidar,unilidar_lidar
1786133813.5611608,13.777536802051285,-6.59733564845323,0.07147894829731036,-0.03143277346442875,0.00344110838899969,0.2996912036826267,0.9535120984867721,odom_lidar,unilidar_lidar
1786133813.7026782,13.70084542466013,-6.68875408810036,0.018079778425792233,-0.014446416276235217,-0.007599068261956544,0.29203871817836646,0.9562671918993461,odom_lidar,unilidar_lidar
